DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1492.89,18217,3,1,1,1,5,4,0,60,0,0,-5.58552,0,0.000114879,-7.55201
UL,1844.53,53380,8,1,1,1,2,3,0,60,0,0,-3.01655,0,0,-5.76996
UL,1844.53,53380,8,2,1,1,2,3,0,60,0,0,-3.00193,0,0,-5.77277
UL,1844.53,53380,8,3,1,1,2,3,0,60,0,0,-3.08314,0,0,-5.83349
UL,1849.25,53853,0,1,1,1,6,1,0,60,0,0,-6.51274,0,0.273103,-8.6068
UL,1849.25,53853,0,2,1,1,6,1,0,60,0,0,-6.51818,1,0.291179,-8.62759
UL,1849.25,53853,0,3,1,1,6,1,0,60,0,0,-6.6048,1,0.358259,-8.70096
UL,1849.25,53853,1,1,1,1,6,1,0,60,0,1,-6.62184,0,0,-8.65474
UL,1849.25,53853,1,2,1,1,6,1,0,60,0,1,-6.48312,0,0,-8.62608
UL,1858.58,54786,3,3,1,1,5,6,0,60,0,0,-4.21362,0,2.77556e-16,-6.3803
UL,1858.58,54786,4,0,1,1,5,6,0,60,0,0,-4.17207,0,5.55112e-17,-6.34494
UL,1858.6,54788,4,2,1,1,5,6,0,83,2,0,-4.18287,0,1.46295e-09,-6.35638
UL,1858.6,54788,4,3,1,1,5,6,0,83,2,0,-4.2428,0,5.99865e-09,-6.40492
UL,1858.63,54790,5,1,1,1,5,6,0,83,2,0,-4.4005,0,2.04466e-07,-6.53831
UL,1858.63,54790,5,2,1,1,5,6,0,83,2,0,-4.30048,0,2.29796e-08,-6.45349
UL,1858.65,54792,6,0,1,1,5,6,0,83,2,0,-4.41404,0,2.69e-07,-6.54953
UL,1858.65,54792,6,1,1,1,5,6,0,83,2,0,-4.37717,0,1.26991e-07,-6.51916
UL,1858.67,54794,6,3,1,1,5,6,0,83,2,0,-4.46994,0,8.06702e-07,-6.59589
UL,1858.67,54794,7,0,1,1,5,6,0,83,2,0,-4.43923,0,4.37492e-07,-6.56976
UL,1858.69,54796,7,2,1,1,5,6,0,83,2,0,-3.91526,0,8.42548e-13,-6.13259
UL,1858.69,54796,7,3,1,1,5,6,0,83,2,0,-3.94933,0,2.34779e-12,-6.16063
UL,1858.71,54798,8,1,1,1,5,6,0,115,3,0,-4.47373,0,0.497751,-6.59796
UL,1858.71,54798,8,2,1,1,5,6,0,115,3,0,-4.44516,1,0.464274,-6.57468
UL,1858.71,54798,9,1,1,1,5,6,0,115,3,1,-4.34197,0,0,-6.53135
UL,1858.73,54800,9,0,1,1,5,6,0,83,2,0,-3.92776,0,1.18766e-12,-6.1419
UL,1858.73,54800,9,1,1,1,5,6,0,83,2,0,-3.96624,0,3.8069e-12,-6.17411
UL,1858.75,54802,9,3,1,1,5,6,0,115,3,0,-4.25069,0,0.244904,-6.41173
UL,1858.75,54803,0,0,1,1,5,6,0,115,3,0,-4.20689,1,0.203575,-6.37508
UL,1858.75,54803,0,3,1,1,5,6,0,115,3,1,-4.04724,0,0,-6.30717
UL,1858.77,54805,0,2,1,1,5,6,0,83,2,0,-4.60915,0,1.01456e-05,-6.7131
UL,1858.77,54805,0,3,1,1,5,6,0,83,2,0,-4.54102,0,3.01698e-06,-6.65497
UL,1858.79,54807,1,1,1,1,5,6,0,83,2,0,-4.6149,0,1.13705e-05,-6.71878
UL,1858.79,54807,1,2,1,1,5,6,0,83,2,0,-4.63422,0,1.52698e-05,-6.73364
UL,1858.81,54809,2,0,1,1,5,6,0,83,2,0,-3.98235,0,6.4635e-12,-6.18908
UL,1858.81,54809,2,1,1,1,5,6,0,83,2,0,-3.9177,0,8.75078e-13,-6.13361
UL,1858.83,54811,2,3,1,1,5,6,0,115,3,0,-3.12,0,2.31202e-06,-5.48311
UL,1858.83,54811,3,0,1,1,5,6,0,115,3,0,-3.19312,0,8.51916e-06,-5.54384
UL,1858.85,54813,3,2,1,1,5,6,0,115,3,0,-2.86596,0,1.49649e-08,-5.28143
UL,1858.85,54813,3,3,1,1,5,6,0,115,3,0,-2.94841,0,8.72738e-08,-5.347
UL,1858.87,54815,4,1,1,1,5,6,0,146,4,0,-2.74224,0,0.000534851,-5.18292
UL,1858.87,54815,4,2,1,1,5,6,0,146,4,0,-2.72558,0,0.000416137,-5.17075
UL,1858.9,54817,5,0,1,1,5,6,0,146,4,0,-3.19888,0,0.104556,-5.54711
UL,1858.9,54817,5,1,1,1,5,6,0,146,4,0,-3.19446,0,0.101442,-5.54384
UL,1858.92,54819,5,3,1,1,5,6,0,115,3,0,-3.59491,0,0.0020628,-5.86771
UL,1858.92,54819,6,0,1,1,5,6,0,115,3,0,-3.62991,0,0.00301248,-5.89645
UL,1858.94,54821,6,2,1,1,5,6,0,115,3,0,-3.28376,0,3.60654e-05,-5.61666
UL,1858.94,54821,6,3,1,1,5,6,0,115,3,0,-3.28448,0,3.58964e-05,-5.61642
UL,1858.96,54823,7,1,1,1,5,6,0,115,3,0,-3.02839,0,4.28816e-07,-5.41053
UL,1858.96,54823,7,2,1,1,5,6,0,115,3,0,-3.02473,0,4.04088e-07,-5.40808
UL,1858.98,54825,8,0,1,1,5,6,0,115,3,0,-3.39192,0,0.000171151,-5.70355
UL,1858.98,54825,8,1,1,1,5,6,0,115,3,0,-3.41085,0,0.000219788,-5.71847
UL,1859,54827,8,3,1,1,5,6,0,115,3,0,-3.64458,0,0.00355237,-5.90935
UL,1859,54827,9,0,1,1,5,6,0,115,3,0,-3.6773,1,0.00490722,-5.93541
UL,1859,54827,9,3,1,1,5,6,0,115,3,1,-3.69744,0,0,-5.94393
UL,1859.02,54829,9,2,1,1,5,6,0,115,3,0,-3.66745,0,0.0044542,-5.92749
UL,1859.02,54829,9,3,1,1,5,6,0,115,3,0,-3.69399,0,0.00581521,-5.94954
UL,1859.04,54832,0,1,1,1,5,6,0,115,3,0,-3.97547,0,0.0576151,-6.1825
UL,1859.04,54832,0,2,1,1,5,6,0,115,3,0,-3.98674,1,0.0620399,-6.19192
UL,1859.04,54832,1,1,1,1,5,6,0,115,3,1,-3.90784,0,0,-6.15866
UL,1859.06,54834,1,0,1,1,5,6,0,115,3,0,-3.37479,0,0.000133049,-5.68882
UL,1859.06,54834,1,1,1,1,5,6,0,115,3,0,-3.38344,0,0.000152795,-5.69688
UL,1859.08,54836,1,3,1,1,5,6,0,115,3,0,-3.52368,0,0.000935178,-5.81134
UL,1859.08,54836,2,0,1,1,5,6,0,115,3,0,-3.49512,0,0.000644125,-5.78626
UL,1859.1,54838,2,2,1,1,5,6,0,115,3,0,-2.83192,0,6.9686e-09,-5.25437
UL,1859.1,54838,2,3,1,1,5,6,0,115,3,0,-2.83407,0,7.21371e-09,-5.25557
UL,1859.12,54840,3,1,1,1,5,6,0,146,4,0,-2.85202,0,0.00278824,-5.27042
UL,1859.12,54840,3,2,1,1,5,6,0,146,4,0,-2.91264,0,0.00615112,-5.31814
UL,1859.14,54842,4,0,1,1,5,6,0,146,4,0,-2.79174,0,0.00114781,-5.22165
UL,1859.14,54842,4,1,1,1,5,6,0,146,4,0,-2.75164,0,0.000619157,-5.19014
UL,1859.16,54844,4,3,1,1,5,6,0,146,4,0,-3.2005,0,0.106982,-5.54961
UL,1859.17,54844,5,0,1,1,5,6,0,146,4,0,-3.14327,1,0.0676973,-5.50264
UL,1859.17,54844,5,3,1,1,5,6,0,146,4,1,-3.18926,0,0,-5.52129
UL,1859.19,54846,5,2,1,1,5,6,0,146,4,0,-2.38046,0,3.74538e-07,-4.90162
UL,1859.19,54846,5,3,1,1,5,6,0,146,4,0,-2.31341,0,6.54542e-08,-4.84844
UL,1859.21,54848,6,1,1,1,5,6,0,146,4,0,-3.03111,1,0.0234999,-5.41159
UL,1859.21,54848,6,2,1,1,5,6,0,146,4,0,-3.07098,0,0.0357026,-5.44523
UL,1859.21,54848,7,0,1,1,5,6,0,146,4,1,-3.11196,0,0,-5.44442
UL,1859.23,54850,7,0,1,1,5,6,0,146,4,0,-2.8331,0,0.00212713,-5.25507
UL,1859.23,54850,7,1,1,1,5,6,0,146,4,0,-2.93608,0,0.00810996,-5.33596
UL,1859.25,54852,7,3,1,1,5,6,0,146,4,0,-3.50871,0,0.513301,-5.7972
UL,1859.25,54852,8,0,1,1,5,6,0,146,4,0,-3.55383,1,0.58716,-5.83468
UL,1859.25,54852,8,3,1,1,5,6,0,146,4,1,-3.576,0,0,-5.84321
UL,1859.27,54854,8,2,1,1,5,6,0,115,3,0,-4.24467,0,0.239372,-6.40702
UL,1859.27,54854,8,3,1,1,5,6,0,115,3,0,-4.31168,0,0.306646,-6.46131
UL,1859.29,54856,9,1,1,1,5,6,0,83,2,0,-4.33807,0,5.18393e-08,-6.48417
UL,1859.29,54856,9,2,1,1,5,6,0,83,2,0,-4.34407,0,5.93748e-08,-6.48938
UL,1859.31,54859,0,0,1,1,5,6,0,83,2,0,-4.71146,0,5.30522e-05,-6.79957
UL,1859.31,54859,0,1,1,1,5,6,0,83,2,0,-4.7092,0,5.25152e-05,-6.79901
UL,1859.33,54861,0,3,1,1,5,6,0,83,2,0,-4.76056,0,0.000114404,-6.84313
UL,1859.33,54861,1,0,1,1,5,6,0,83,2,0,-4.78107,0,0.000148866,-6.85863
UL,1859.35,54863,1,2,1,1,5,6,0,83,2,0,-5.10108,0,0.0068562,-7.13172
UL,1859.35,54863,1,3,1,1,5,6,0,83,2,0,-5.15092,0,0.0111892,-7.17617
UL,1859.37,54865,2,1,1,1,5,6,0,83,2,0,-4.87658,0,0.000543961,-6.93988
UL,1859.37,54865,2,2,1,1,5,6,0,83,2,0,-4.8841,0,0.000599476,-6.94635
UL,1859.39,54867,3,0,1,1,5,6,0,83,2,0,-4.69843,0,4.46605e-05,-6.79013
UL,1859.39,54867,3,1,1,1,5,6,0,83,2,0,-4.70289,0,4.69912e-05,-6.7929
UL,1859.41,54869,3,3,1,1,5,6,0,83,2,0,-4.85416,0,0.000407657,-6.92101
UL,1859.41,54869,4,0,1,1,5,6,0,83,2,0,-4.87591,0,0.000548133,-6.94039
UL,1859.43,54871,4,2,1,1,5,6,0,83,2,0,-4.50452,0,1.56872e-06,-6.62518
UL,1859.43,54871,4,3,1,1,5,6,0,83,2,0,-4.5414,0,3.0465e-06,-6.65542
UL,1859.46,54873,5,1,1,1,5,6,0,83,2,0,-5.64893,0,0.266044,-7.60674
UL,1859.46,54873,5,2,1,1,5,6,0,83,2,0,-5.65952,0,0.27806,-7.61663
UL,1859.48,54875,6,0,1,1,5,6,0,75,1,0,-5.49988,0,0.00723818,-7.47828
UL,1859.48,54875,6,1,1,1,5,6,0,75,1,0,-5.5152,0,0.00808095,-7.4886
UL,1859.5,54877,6,3,1,1,5,6,0,75,1,0,-5.62256,0,0.0205265,-7.58315
UL,1859.5,54877,7,0,1,1,5,6,0,75,1,0,-5.69248,0,0.0348638,-7.64409
UL,1859.52,54879,7,2,1,1,5,6,0,75,1,0,-5.39414,0,0.00247241,-7.38517
UL,1859.52,54879,7,3,1,1,5,6,0,75,1,0,-5.39673,0,0.00258743,-7.38887
UL,1859.54,54881,8,1,1,1,5,6,0,83,2,0,-5.60326,1,0.220536,-7.56721
UL,1859.54,54881,8,2,1,1,5,6,0,83,2,0,-5.57592,1,0.193938,-7.54211
UL,1859.54,54881,9,0,1,1,5,6,0,83,2,1,-5.69469,0,0,-7.60683
UL,1859.54,54881,9,1,1,1,5,6,0,83,2,1,-5.67118,0,0,-7.58399
UL,1859.56,54883,9,0,1,1,5,6,0,75,1,0,-5.10468,0,6.49716e-05,-7.1363
UL,1859.56,54883,9,1,1,1,5,6,0,75,1,0,-5.1077,0,6.79499e-05,-7.13893
UL,1859.58,54885,9,3,1,1,5,6,0,83,2,0,-6.0594,1,0.736731,-7.96431
UL,1859.58,54886,0,0,1,1,5,6,0,83,2,0,-6.04842,1,0.72669,-7.9553
UL,1859.58,54886,0,2,1,1,5,6,0,83,2,1,-6.03928,0,0,-7.95543
UL,1859.58,54886,0,3,1,1,5,6,0,83,2,1,-5.96314,0,0,-7.91788
UL,1859.61,54888,6,0,1,1,5,6,0,60,0,0,-6.17266,0,0.0183503,-8.06609
UL,1859.61,54888,6,1,1,1,5,6,0,60,0,0,-6.31695,0,0.042845,-8.19477
UL,1859.63,54891,2,1,1,1,5,6,0,60,0,0,-5.80046,0,0.00103067,-7.73918
UL,1859.63,54891,2,2,1,1,5,6,0,60,0,0,-5.89407,0,0.00233346,-7.81993
UL,1859.66,54893,8,2,1,1,5,6,0,60,0,0,-6.60269,0,0.152059,-8.44543
UL,1859.66,54893,8,3,1,1,5,6,0,60,0,0,-6.6194,1,0.160572,-8.45871
UL,1859.66,54893,9,2,1,1,5,6,0,60,0,1,-6.43832,0,0,-8.3785
UL,1859.68,54896,4,3,1,1,5,6,0,60,0,0,-5.99662,0,0.00532081,-7.90975
UL,1859.69,54896,5,0,1,1,5,6,0,60,0,0,-5.98797,0,0.00499482,-7.90252
UL,1859.71,54899,1,0,1,1,5,6,0,60,0,0,-5.31553,0,3.68735e-06,-7.31573
UL,1859.71,54899,1,1,1,1,5,6,0,60,0,0,-5.2666,0,1.87254e-06,-7.2749
UL,1859.73,54901,1,3,1,1,5,6,0,75,1,0,-5.61187,0,0.0190705,-7.57515
UL,1859.73,54901,2,0,1,1,5,6,0,75,1,0,-5.65916,0,0.0269069,-7.61351
UL,1859.75,54903,2,2,1,1,5,6,0,75,1,0,-6.7588,1,0.910413,-8.58359
UL,1859.75,54903,2,3,1,1,5,6,0,75,1,0,-6.72041,1,0.892346,-8.54911
UL,1859.75,54903,3,1,1,1,5,6,0,75,1,1,-6.755,0,0,-8.58318
UL,1859.75,54903,3,2,1,1,5,6,0,75,1,1,-6.67333,0,0,-8.52815
UL,1859.78,54905,8,3,1,1,5,6,0,60,0,0,-7.05528,1,0.502429,-8.84972
UL,1859.78,54905,9,0,1,1,5,6,0,60,0,0,-7.02079,1,0.472829,-8.81939
UL,1859.78,54905,9,2,1,1,5,6,0,60,0,1,-6.85523,0,0,-8.75807
UL,1859.78,54905,9,3,1,1,5,6,0,60,0,1,-6.8338,0,0,-8.73395
UL,1859.81,54908,5,0,1,1,5,6,0,60,0,0,-6.40804,0,0.0666387,-8.27204
UL,1859.81,54908,5,1,1,1,5,6,0,60,0,0,-6.36427,0,0.0536974,-8.23321
UL,1859.83,54911,1,1,1,1,5,6,0,60,0,0,-7.74236,1,0.920675,-9.46685
UL,1859.83,54911,1,2,1,1,5,6,0,60,0,0,-7.78106,1,0.931005,-9.50181
UL,1859.83,54911,2,0,1,1,5,6,0,60,0,1,-7.72214,0,3.96863e-11,-9.45741
UL,1859.83,54911,2,1,1,1,5,6,0,60,0,1,-7.74542,0,7.9435e-11,-9.48569
UL,1859.86,54913,7,2,1,1,5,6,0,60,0,0,-7.64186,1,0.888198,-9.37678
UL,1859.86,54913,7,3,1,1,5,6,0,60,0,0,-7.52173,1,0.836392,-9.26835
UL,1859.86,54913,8,1,1,1,5,6,0,60,0,1,-7.57079,0,2.16416e-12,-9.34521
UL,1859.86,54913,8,2,1,1,5,6,0,60,0,1,-7.59265,0,6.07292e-13,-9.29907
UL,1859.88,54916,3,3,1,1,5,6,0,60,0,0,-7.70409,1,0.908601,-9.43042
UL,1859.88,54916,4,0,1,1,5,6,0,60,0,0,-7.70079,1,0.908822,-9.43105
UL,1859.88,54916,4,2,1,1,5,6,0,60,0,1,-7.71922,0,2.57782e-11,-9.44014
UL,1859.88,54916,4,3,1,1,5,6,0,60,0,1,-7.75705,0,3.78257e-11,-9.45548
UL,1859.91,54919,0,0,1,1,5,6,0,60,0,0,-7.0765,1,0.522226,-8.87012
UL,1859.91,54919,0,1,1,1,5,6,0,60,0,0,-7.07927,0,0.521077,-8.86893
UL,1859.91,54919,0,3,1,1,5,6,0,60,0,1,-7.17913,0,0,-8.91506
UL,1859.94,54921,6,1,1,1,5,6,0,60,0,0,-6.25593,0,0.0302079,-8.13902
UL,1859.94,54921,6,2,1,1,5,6,0,60,0,0,-6.22692,0,0.0254325,-8.11304
UL,1859.96,54924,2,2,1,1,5,6,0,60,0,0,-5.83143,0,0.00139124,-7.76798
UL,1859.96,54924,2,3,1,1,5,6,0,60,0,0,-5.86798,0,0.0018531,-7.7964
UL,1859.99,54926,8,3,1,1,5,6,0,60,0,0,-6.44134,0,0.0787044,-8.30354
UL,1859.99,54926,9,0,1,1,5,6,0,60,0,0,-6.45071,0,0.0816938,-8.3108
UL,1860.02,54929,5,0,1,1,5,6,0,60,0,0,-5.77277,0,0.000791973,-7.71462
UL,1860.02,54929,5,1,1,1,5,6,0,60,0,0,-5.74863,0,0.000631252,-7.69398
UL,1860.04,54932,1,1,1,1,5,6,0,60,0,0,-5.24183,0,1.36067e-06,-7.25618
UL,1860.04,54932,1,2,1,1,5,6,0,60,0,0,-5.38409,0,9.73291e-06,-7.37709
UL,1860.06,54934,2,0,1,1,5,6,0,75,1,0,-5.10905,0,6.85885e-05,-7.13948
UL,1860.06,54934,2,1,1,1,5,6,0,75,1,0,-5.09324,0,5.41845e-05,-7.12572
UL,1860.08,54936,2,3,1,1,5,6,0,83,2,0,-4.29132,0,1.85692e-08,-6.44562
UL,1860.08,54936,3,0,1,1,5,6,0,83,2,0,-4.18357,0,1.41322e-09,-6.35522
UL,1860.1,54938,3,2,1,1,5,6,0,83,2,0,-3.79882,0,1.9984e-14,-6.03596
UL,1860.1,54938,3,3,1,1,5,6,0,83,2,0,-3.77149,0,7.71605e-15,-6.01263
UL,1860.12,54940,4,1,1,1,5,6,0,115,3,0,-3.70812,0,0.00660115,-5.96029
UL,1860.12,54940,4,2,1,1,5,6,0,115,3,0,-3.6677,0,0.00450287,-5.92837
UL,1860.15,54942,5,0,1,1,5,6,0,115,3,0,-3.4699,0,0.000470225,-5.76576
UL,1860.15,54942,5,1,1,1,5,6,0,115,3,0,-3.47578,0,0.000514451,-5.77156
UL,1860.17,54944,5,3,1,1,5,6,0,115,3,0,-3.90131,0,0.0342386,-6.12066
UL,1860.17,54944,6,0,1,1,5,6,0,115,3,0,-3.95911,0,0.0518246,-6.16932
UL,1860.19,54946,6,2,1,1,5,6,0,115,3,0,-4.12227,1,0.135881,-6.30439
UL,1860.19,54946,6,3,1,1,5,6,0,115,3,0,-4.0834,1,0.110352,-6.27189
UL,1860.19,54946,7,1,1,1,5,6,0,115,3,1,-4.02708,0,0,-6.26412
UL,1860.19,54946,7,2,1,1,5,6,0,115,3,1,-3.92488,0,0,-6.20572
UL,1860.21,54948,7,1,1,1,5,6,0,83,2,0,-3.27434,0,0,-5.60742
UL,1860.21,54948,7,2,1,1,5,6,0,83,2,0,-3.26762,0,0,-5.60314
UL,1860.23,54950,8,0,1,1,5,6,0,115,3,0,-3.43466,0,0.000301477,-5.73775
UL,1860.23,54950,8,1,1,1,5,6,0,115,3,0,-3.29888,0,4.46796e-05,-5.62806
UL,1860.25,54952,8,3,1,1,5,6,0,115,3,0,-2.53053,0,3.39451e-12,-5.01871
UL,1860.25,54952,9,0,1,1,5,6,0,115,3,0,-2.53652,0,3.87718e-12,-5.02238
UL,1860.27,54954,9,2,1,1,5,6,0,146,4,0,-1.57497,0,0,-4.29145
UL,1860.27,54954,9,3,1,1,5,6,0,146,4,0,-1.64957,0,0,-4.34686
UL,1860.29,54957,0,1,1,1,5,6,0,186,5,0,-2.56983,1,0.686941,-5.04766
UL,1860.29,54957,0,2,1,1,5,6,0,186,5,0,-2.60105,1,0.730423,-5.07204
UL,1860.29,54957,1,0,1,1,5,6,0,186,5,1,-2.41964,0,0,-4.98917
UL,1860.29,54957,1,1,1,1,5,6,0,186,5,1,-2.33345,0,0,-4.96698
UL,1860.31,54959,1,0,1,1,5,6,0,146,4,0,-2.54104,0,1.362e-05,-5.02567
UL,1860.31,54959,1,1,1,1,5,6,0,146,4,0,-2.54825,0,1.53993e-05,-5.03034
UL,1860.33,54961,1,3,1,1,5,6,0,146,4,0,-1.95373,0,9.8449e-13,-4.57494
UL,1860.33,54961,2,0,1,1,5,6,0,146,4,0,-1.95468,0,9.67115e-13,-4.57456
UL,1860.35,54963,2,2,1,1,5,6,0,186,5,0,-2.35067,1,0.336878,-4.87703
UL,1860.35,54963,2,3,1,1,5,6,0,186,5,0,-2.2891,0,0.247273,-4.82901
UL,1860.35,54963,3,1,1,1,5,6,0,186,5,1,-2.30257,0,0,-4.85812
UL,1860.37,54965,3,1,1,1,5,6,0,146,4,0,-1.79072,0,1.77636e-15,-4.45131
UL,1860.37,54965,3,2,1,1,5,6,0,146,4,0,-1.79938,0,2.55351e-15,-4.45796
UL,1860.39,54967,4,0,1,1,5,6,0,186,5,0,-1.55879,0,4.81125e-05,-4.2792
UL,1860.39,54967,4,1,1,1,5,6,0,186,5,0,-1.45253,0,5.52526e-06,-4.20036
UL,1860.41,54969,4,3,1,1,5,6,0,186,5,0,-2.24493,0,0.193329,-4.79586
UL,1860.42,54969,5,0,1,1,5,6,0,186,5,0,-2.28884,0,0.249309,-4.83018
UL,1860.44,54971,5,2,1,1,5,6,0,146,4,0,-1.71327,0,5.55112e-17,-4.39344
UL,1860.44,54971,5,3,1,1,5,6,0,146,4,0,-1.70592,0,5.55112e-17,-4.38881
UL,1860.46,54973,6,1,1,1,5,6,0,186,5,0,-1.8056,0,0.00271074,-4.46268
UL,1860.46,54973,6,2,1,1,5,6,0,186,5,0,-1.7977,0,0.00239522,-4.45599
UL,1860.48,54975,7,0,1,1,5,6,0,186,5,0,-2.08993,0,0.0625079,-4.67666
UL,1860.48,54975,7,1,1,1,5,6,0,186,5,0,-2.15891,0,0.107995,-4.72919
UL,1860.5,54977,7,3,1,1,5,6,0,146,4,0,-3.29903,1,0.202863,-5.62788
UL,1860.5,54977,8,0,1,1,5,6,0,146,4,0,-3.29203,1,0.196131,-5.62326
UL,1860.5,54977,8,2,1,1,5,6,0,146,4,1,-3.23911,0,0,-5.60359
UL,1860.5,54977,8,3,1,1,5,6,0,146,4,1,-3.1918,0,0,-5.58216
UL,1860.52,54979,8,2,1,1,5,6,0,115,3,0,-3.13887,0,3.2442e-06,-5.49847
UL,1860.52,54979,8,3,1,1,5,6,0,115,3,0,-3.13053,0,2.87519e-06,-5.49297
UL,1860.54,54981,9,1,1,1,5,6,0,115,3,0,-2.89956,0,3.08655e-08,-5.30779
UL,1860.54,54981,9,2,1,1,5,6,0,115,3,0,-2.90424,0,3.42714e-08,-5.31167
UL,1860.56,54984,0,0,1,1,5,6,0,146,4,0,-3.43594,0,0.394614,-5.73758
UL,1860.56,54984,0,1,1,1,5,6,0,146,4,0,-3.39209,0,0.330072,-5.70376
UL,1860.58,54986,0,3,1,1,5,6,0,115,3,0,-3.06979,0,9.45616e-07,-5.44385
UL,1860.58,54986,1,0,1,1,5,6,0,115,3,0,-3.18686,0,7.45695e-06,-5.53743
UL,1860.6,54988,1,2,1,1,5,6,0,115,3,0,-4.19422,0,0.19183,-6.36395
UL,1860.6,54988,1,3,1,1,5,6,0,115,3,0,-4.21542,1,0.210752,-6.38171
UL,1860.6,54988,2,2,1,1,5,6,0,115,3,1,-3.95802,0,0,-6.27345
UL,1860.62,54990,2,1,1,1,5,6,0,83,2,0,-3.98559,0,6.96926e-12,-6.19123
UL,1860.62,54990,2,2,1,1,5,6,0,83,2,0,-3.93201,0,1.42647e-12,-6.1469
UL,1860.64,54992,3,0,1,1,5,6,0,115,3,0,-3.02075,0,3.65976e-07,-5.404
UL,1860.64,54992,3,1,1,1,5,6,0,115,3,0,-3.01786,0,3.41976e-07,-5.40122
UL,1860.66,54994,3,3,1,1,5,6,0,115,3,0,-4.00232,1,0.0684394,-6.20467
UL,1860.66,54994,4,0,1,1,5,6,0,115,3,0,-3.90027,0,0.0340809,-6.12014
UL,1860.66,54994,4,2,1,1,5,6,0,115,3,1,-3.7514,0,0,-6.09907
UL,1860.68,54996,4,2,1,1,5,6,0,115,3,0,-4.40919,0,0.422776,-6.54573
UL,1860.68,54996,4,3,1,1,5,6,0,115,3,0,-4.34517,0,0.344123,-6.48944
UL,1860.71,54998,5,1,1,1,5,6,0,83,2,0,-4.13283,0,4.07223e-10,-6.31437
UL,1860.71,54998,5,2,1,1,5,6,0,83,2,0,-4.11426,0,2.38313e-10,-6.29727
UL,1860.73,55000,6,0,1,1,5,6,0,83,2,0,-3.762,0,5.77316e-15,-6.00562
UL,1860.73,55000,6,1,1,1,5,6,0,83,2,0,-3.71153,0,9.99201e-16,-5.96387
UL,1860.75,55002,6,3,1,1,5,6,0,115,3,0,-3.17945,0,6.51224e-06,-5.53097
UL,1860.75,55002,7,0,1,1,5,6,0,115,3,0,-3.21168,0,1.1051e-05,-5.5565
UL,1860.77,55004,7,2,1,1,5,6,0,115,3,0,-3.34609,0,9.08472e-05,-5.66703
UL,1860.77,55004,7,3,1,1,5,6,0,115,3,0,-3.35133,0,9.61535e-05,-5.67023
UL,1860.79,55006,8,1,1,1,5,6,0,115,3,0,-3.83332,0,0.0200251,-6.06345
UL,1860.79,55006,8,2,1,1,5,6,0,115,3,0,-3.81229,0,0.0170781,-6.04752
UL,1860.81,55008,9,0,1,1,5,6,0,115,3,0,-3.26809,0,2.76853e-05,-5.60282
UL,1860.81,55008,9,1,1,1,5,6,0,115,3,0,-3.28868,0,3.72447e-05,-5.61837
UL,1860.83,55010,9,3,1,1,5,6,0,115,3,0,-3.45748,0,0.000410617,-5.75711
